Date,Open,High,Low,Close,Adj Close,Volume
2015-07-21,112.199997,112.389999,112.199997,112.290001,97.718208,1400
2015-07-22,112.500000,112.500000,112.379997,112.410004,97.822639,1700
2015-07-23,112.330002,112.750000,112.330002,112.730003,98.101059,800
2015-07-24,112.860001,112.860001,112.760002,112.760002,98.127235,4900
2015-07-27,112.809998,113.139999,112.809998,113.139999,98.457886,545000
2015-07-28,112.940002,112.970001,112.839996,112.919998,98.266441,17300
2015-07-29,112.769997,112.830002,112.629997,112.750000,98.118507,5100
2015-07-30,112.910004,112.970001,112.739998,112.970001,98.309921,3100
2015-07-31,113.260002,113.379997,113.019997,113.239998,98.544891,5700
2015-08-03,113.180000,113.470001,113.160004,113.339996,98.799454,3900
2015-08-04,113.260002,113.269997,113.029999,113.120003,98.607689,4800
2015-08-05,112.739998,112.830002,112.580002,112.790001,98.319992,5000
2015-08-06,112.930000,112.980003,112.650002,112.650002,98.197975,4100
2015-08-07,113.019997,113.330002,112.970001,112.970001,98.476906,7300
2015-08-10,113.019997,113.029999,112.720001,112.889999,98.407158,2400
2015-08-11,113.379997,113.550003,113.190002,113.419998,98.869194,12600
2015-08-12,113.470001,113.650002,113.220001,113.400002,98.851730,49000
2015-08-13,113.339996,113.339996,112.989998,113.019997,98.520515,4500
2015-08-14,112.839996,113.120003,112.839996,113.120003,98.607689,4400
2015-08-17,113.059998,113.239998,112.970001,113.099998,98.590233,7700
2015-08-18,112.989998,113.080002,112.849998,113.000000,98.503044,5300
2015-08-19,112.650002,113.150002,112.650002,113.129997,98.616356,6200
2015-08-20,113.239998,113.389999,113.190002,113.349998,98.808167,4200
2015-08-21,113.470001,113.639999,113.430000,113.639999,99.060959,5100
2015-08-24,114.250000,114.250000,113.279999,113.849998,99.243988,55900
2015-08-25,113.410004,113.410004,113.010002,113.169998,98.651245,23600
2015-08-26,113.019997,113.220001,112.750000,112.750000,98.285172,19400
2015-08-27,112.820000,113.389999,112.690002,112.980003,98.485619,1345000
2015-08-28,113.239998,113.339996,112.639999,112.879997,98.398468,143900
2015-08-31,113.089996,113.180000,112.709999,112.790001,98.319992,56100
2015-09-01,112.820000,112.879997,112.629997,112.800003,98.496407,33800
2015-09-02,112.580002,112.839996,112.559998,112.730003,98.435287,35000
2015-09-03,112.529999,112.919998,112.529999,112.860001,98.548759,8900
2015-09-04,112.900002,113.190002,112.830002,113.150002,98.801994,19500
2015-09-08,112.889999,112.889999,112.589996,112.589996,98.313042,17400
2015-09-09,112.379997,112.820000,112.379997,112.739998,98.443977,7300
2015-09-10,112.699997,112.699997,112.500000,112.639999,98.356667,10200
2015-09-11,112.760002,112.860001,112.680000,112.709999,98.417801,6700
2015-09-14,112.870003,112.870003,112.639999,112.760002,98.461472,9700
2015-09-15,112.589996,112.589996,112.129997,112.260002,98.024879,3900
2015-09-16,112.260002,112.320000,112.059998,112.059998,97.850212,8300
2015-09-17,112.250000,112.820000,112.150002,112.820000,98.513824,8900
2015-09-18,112.760002,113.160004,112.760002,113.099998,98.758347,12100
2015-09-21,112.980003,112.980003,112.589996,112.589996,98.313042,14000
2015-09-22,112.900002,113.160004,112.849998,113.000000,98.671021,11900
2015-09-23,113.010002,113.040001,112.879997,112.959999,98.636124,2700
2015-09-24,113.160004,113.290001,112.980003,112.980003,98.653572,6500
2015-09-25,112.830002,112.879997,112.730003,112.730003,98.435287,17500
2015-09-28,113.029999,113.050003,112.870003,112.980003,98.653572,13600
2015-09-29,113.129997,113.309998,113.050003,113.169998,98.819466,30200
2015-09-30,113.220001,113.220001,113.120003,113.220001,98.863129,73800
2015-10-01,113.160004,113.250000,113.040001,113.099998,98.932236,6300
2015-10-02,113.860001,113.860001,113.400002,113.400002,99.194641,6300
2015-10-05,114.089996,114.089996,113.230003,113.260002,99.072182,1541000
2015-10-06,113.300003,113.459999,113.220001,113.379997,99.177170,16800
2015-10-07,113.220001,113.440002,113.180000,113.339996,99.142159,46600
2015-10-08,113.449997,113.980003,113.019997,113.019997,98.862259,15800
2015-10-09,113.070000,113.239998,113.070000,113.129997,98.958450,17400
2015-10-12,113.269997,116.410004,113.269997,113.419998,99.212151,36800
2015-10-13,113.449997,113.620003,113.199997,113.389999,99.185898,14800
2015-10-14,113.849998,114.019997,113.519997,114.019997,99.736946,15000
2015-10-15,113.860001,113.949997,113.699997,113.739998,99.492081,19900
2015-10-16,113.849998,114.029999,113.779999,114.000000,99.719490,5800
2015-10-19,113.779999,113.900002,113.629997,113.900002,99.632004,19500
2015-10-20,113.559998,113.699997,113.500000,113.699997,99.457039,11500
2015-10-21,113.739998,114.110001,113.730003,114.070000,99.780746,113700
2015-10-22,113.980003,114.209999,113.860001,113.959999,99.684502,9500
2015-10-23,113.680000,113.910004,113.680000,113.690002,99.448311,12200
2015-10-26,113.989998,114.010002,113.839996,113.970001,99.693245,9700
2015-10-27,114.160004,114.190002,114.010002,114.099998,99.806946,6800
2015-10-28,114.050003,114.050003,113.540001,113.690002,99.448311,18500
2015-10-29,113.480003,113.480003,113.150002,113.209999,99.028442,21900
2015-10-30,113.330002,113.459999,113.199997,113.440002,99.229614,551300
2015-11-02,113.160004,113.160004,112.800003,112.849998,98.873039,39900
2015-11-03,113.000000,113.000000,112.570000,112.680000,98.724144,27100
2015-11-04,113.080002,113.080002,112.309998,112.339996,98.426247,586800
2015-11-05,112.529999,112.559998,112.300003,112.339996,98.426247,15100
2015-11-06,112.089996,112.089996,111.800003,112.019997,98.145821,22600
2015-11-09,111.580002,111.900002,111.580002,111.709999,97.874237,1006800
2015-11-10,111.910004,112.099998,111.839996,111.919998,98.058220,46500
2015-11-11,111.779999,112.029999,111.470001,111.580002,97.760368,7000
2015-11-12,112.040001,112.080002,111.919998,111.930000,98.066978,8500
2015-11-13,112.070000,112.290001,112.040001,112.070000,98.189644,10900
2015-11-16,112.389999,112.389999,112.050003,112.089996,98.207153,19900
2015-11-17,111.980003,112.239998,111.879997,112.150002,98.259720,7600
2015-11-18,112.250000,112.370003,112.110001,112.220001,98.321075,8300
2015-11-19,112.400002,112.570000,112.309998,112.480003,98.548859,39700
2015-11-20,112.470001,112.529999,112.269997,112.339996,98.426247,6800
2015-11-23,112.300003,112.489998,112.260002,112.330002,98.417435,10300
2015-11-24,112.500000,112.559998,112.370003,112.540001,98.601440,11400
2015-11-25,112.580002,112.610001,112.400002,112.570000,98.627724,18500
2015-11-27,112.599998,112.620003,112.529999,112.599998,98.654030,3200
2015-11-30,112.660004,112.669998,112.480003,112.580002,98.636475,7500
2015-12-01,112.760002,112.860001,112.699997,112.860001,99.038368,7800
2015-12-02,112.650002,112.769997,112.599998,112.769997,98.959404,12100
2015-12-03,112.360001,112.360001,111.720001,111.870003,98.169655,19000
2015-12-04,111.919998,112.260002,111.919998,112.099998,98.371468,6600
2015-12-07,112.480003,112.629997,112.360001,112.480003,98.704926,52400
2015-12-08,112.559998,112.559998,112.290001,112.339996,98.582085,7200
2015-12-09,112.139999,112.489998,112.059998,112.489998,98.713707,20100
2015-12-10,112.349998,112.389999,112.209999,112.209999,98.467979,9000
2015-12-11,112.660004,112.750000,112.570000,112.639999,98.845322,3800
2015-12-14,112.480003,112.500000,112.040001,112.059998,98.336380,9700
2015-12-15,111.910004,112.040001,111.839996,111.980003,98.266151,10200
2015-12-16,111.730003,111.959999,111.419998,111.750000,98.064323,23500
2015-12-17,111.739998,112.070000,111.739998,111.959999,98.248596,652000
2015-12-18,112.089996,112.320000,112.089996,112.169998,98.432838,27900
2015-12-21,112.349998,112.349998,112.089996,112.120003,98.389008,9700
2015-12-22,112.169998,112.169998,111.860001,111.930000,98.222313,11100
2015-12-23,111.730003,111.940002,111.730003,111.830002,98.134552,6800
2015-12-24,111.809998,111.879997,111.709999,111.849998,98.361420,3500
2015-12-28,111.839996,111.970001,111.820000,111.910004,98.414192,145000
2015-12-29,111.650002,111.669998,111.320000,111.360001,97.930496,28900
2015-12-30,111.379997,111.559998,111.230003,111.300003,97.877754,53100
2015-12-31,111.540001,111.739998,111.419998,111.699997,98.229530,9600
2016-01-04,111.879997,112.050003,111.769997,111.809998,98.326218,12200
2016-01-05,111.779999,111.879997,111.690002,111.779999,98.299850,16800
2016-01-06,112.019997,112.260002,111.919998,112.070000,98.554878,9300
2016-01-07,112.180000,112.279999,111.940002,112.269997,98.730789,10800
2016-01-08,112.220001,112.580002,112.099998,112.580002,99.003380,12500
2016-01-11,112.099998,112.400002,112.099998,112.239998,98.704353,10200
2016-01-12,112.339996,112.709999,112.110001,112.559998,98.985771,13600
2016-01-13,112.419998,112.870003,112.410004,112.870003,99.258385,11000
2016-01-14,112.709999,112.870003,112.430000,112.629997,99.047340,25500
2016-01-15,112.809998,112.900002,112.680000,112.889999,99.276016,12500
2016-01-19,112.639999,112.930000,112.529999,112.699997,99.108910,12200
2016-01-20,113.080002,113.150002,112.639999,112.680000,99.091347,13700
2016-01-21,113.019997,113.019997,112.610001,112.739998,99.144066,57100
2016-01-22,112.489998,112.779999,112.360001,112.529999,98.959412,12800
2016-01-25,112.809998,112.849998,112.550003,112.660004,99.073761,621800
2016-01-26,112.760002,113.000000,112.570000,112.669998,99.082535,14000
2016-01-27,112.709999,112.889999,112.629997,112.889999,99.276016,7700
2016-01-28,112.739998,113.010002,112.739998,112.830002,99.223251,4800
2016-01-29,113.239998,113.370003,113.089996,113.250000,99.592621,11500
2016-02-01,113.029999,113.040001,112.699997,112.750000,99.308975,9600
2016-02-02,113.309998,113.419998,113.199997,113.419998,99.899094,8400
2016-02-03,113.410004,113.599998,113.250000,113.250000,99.749397,20900
2016-02-04,113.339996,113.489998,113.150002,113.459999,99.934326,7700
2016-02-05,113.440002,113.550003,113.129997,113.320000,99.811043,10400
2016-02-08,113.790001,114.040001,113.620003,113.980003,100.392357,10400
2016-02-09,114.169998,114.410004,113.760002,113.940002,100.357124,116900
2016-02-10,114.400002,115.070000,113.820000,114.330002,100.700638,57300
2016-02-11,115.190002,115.190002,114.199997,114.510002,100.859146,148200
2016-02-12,114.230003,114.419998,113.669998,114.029999,100.436363,182700
2016-02-16,113.769997,113.970001,113.410004,113.739998,100.180923,27200
2016-02-17,113.129997,113.820000,113.050003,113.580002,100.040031,16200
2016-02-18,113.930000,114.089996,113.489998,114.010002,100.418800,22300
2016-02-19,113.940002,114.169998,113.730003,114.070000,100.471626,13700
2016-02-22,113.989998,113.989998,113.669998,113.940002,100.357124,12000
2016-02-23,113.580002,114.050003,113.580002,113.919998,100.339508,11600
2016-02-24,114.339996,114.470001,113.959999,114.000000,100.409958,41800
2016-02-25,114.099998,114.290001,114.099998,114.239998,100.621323,15700
2016-02-26,113.940002,114.070000,113.750000,113.910004,100.330681,7200
2016-02-29,113.940002,114.070000,113.820000,114.010002,100.418800,11400
2016-03-01,113.410004,113.519997,113.339996,113.400002,100.027122,20300
2016-03-02,113.230003,113.510002,113.220001,113.349998,99.983009,15900
2016-03-03,113.440002,113.699997,113.400002,113.650002,100.247658,13000
2016-03-04,113.580002,113.610001,113.199997,113.449997,100.071228,7800
2016-03-07,113.370003,113.430000,113.120003,113.379997,100.009483,12400
2016-03-08,113.620003,114.019997,113.589996,113.660004,100.256485,16500
2016-03-09,113.599998,113.629997,113.529999,113.550003,100.159424,6500
2016-03-10,113.610001,113.610001,113.279999,113.540001,100.150635,3800
2016-03-11,113.480003,113.599998,113.199997,113.269997,99.912483,8700
2016-03-14,113.389999,113.589996,113.349998,113.349998,99.983009,11800
2016-03-15,113.620003,113.669998,113.419998,113.440002,100.062386,8900
2016-03-16,113.430000,113.889999,113.370003,113.860001,100.432884,10900
2016-03-17,113.970001,114.260002,113.970001,114.120003,100.662262,26400
2016-03-18,114.300003,114.410004,114.230003,114.309998,100.829826,13300
2016-03-21,114.220001,114.300003,114.059998,114.139999,100.679878,22100
2016-03-22,114.199997,114.300003,113.809998,113.820000,100.397598,27400
2016-03-23,114.110001,114.400002,114.010002,114.290001,100.812187,19900
2016-03-24,114.610001,114.610001,114.099998,114.239998,100.768051,10600
2016-03-28,114.180000,114.480003,114.180000,114.309998,100.829826,15900
2016-03-29,114.550003,114.989998,114.489998,114.989998,101.429596,15500
2016-03-30,114.629997,114.959999,114.629997,114.849998,101.306122,6800
2016-03-31,114.989998,115.129997,114.849998,115.059998,101.491379,5800
2016-04-01,114.980003,115.019997,114.709999,114.900002,101.509010,11500
2016-04-04,114.900002,115.099998,114.820000,115.010002,101.606224,9100
2016-04-05,115.309998,115.449997,115.209999,115.440002,101.986092,12000
2016-04-06,115.239998,115.339996,115.099998,115.220001,101.791725,21600
2016-04-07,115.480003,115.680000,115.459999,115.610001,102.136330,21400
2016-04-08,115.550003,115.580002,115.430000,115.489998,102.030304,14700
2016-04-11,115.470001,115.540001,115.389999,115.480003,102.021423,14800
2016-04-12,115.320000,115.320000,115.110001,115.139999,101.721046,30800
2016-04-13,115.120003,115.379997,115.050003,115.199997,101.774071,32800
2016-04-14,115.330002,115.330002,115.010002,115.089996,101.676903,93100
2016-04-15,115.339996,115.540001,115.260002,115.529999,102.065613,33300
2016-04-18,115.290001,115.449997,115.199997,115.449997,101.994926,16300
2016-04-19,115.260002,115.470001,115.199997,115.449997,101.994926,24300
2016-04-20,115.559998,115.559998,115.050003,115.050003,101.641579,23600
2016-04-21,114.809998,114.870003,114.660004,114.820000,101.438377,356100
2016-04-22,114.800003,114.940002,114.750000,114.800003,101.420677,282200
2016-04-25,114.769997,114.820000,114.620003,114.620003,101.261703,91400
2016-04-26,114.690002,114.699997,114.500000,114.519997,101.173340,53300
2016-04-27,114.820000,114.900002,114.500000,114.839996,101.456039,50000
2016-04-28,114.940002,115.209999,114.900002,115.209999,101.782898,67200
2016-04-29,115.010002,115.269997,114.970001,115.250000,101.818237,34500
2016-05-02,115.019997,115.019997,114.849998,114.849998,101.634171,29400
2016-05-03,115.180000,115.239998,115.070000,115.110001,101.864273,34200
2016-05-04,115.239998,115.279999,115.099998,115.279999,102.014687,21000
2016-05-05,115.230003,115.489998,115.139999,115.470001,102.182831,36900
2016-05-06,115.500000,115.510002,115.290001,115.389999,102.112045,7600
2016-05-09,115.410004,115.540001,115.349998,115.529999,102.235931,8200
2016-05-10,115.370003,115.529999,115.370003,115.489998,102.200577,16500
2016-05-11,115.430000,116.070000,115.410004,115.629997,102.324425,24100
2016-05-12,115.570000,115.570000,115.370003,115.440002,102.156303,7900
2016-05-13,115.430000,115.639999,115.410004,115.599998,102.297882,22900
2016-05-16,115.510002,115.510002,115.389999,115.430000,102.147446,68000
2016-05-17,115.360001,115.459999,115.300003,115.300003,102.032394,7600
2016-05-18,114.959999,115.050003,114.660004,114.750000,101.545700,44800
2016-05-19,114.650002,114.919998,114.629997,114.820000,101.607628,4900
2016-05-20,114.820000,114.940002,114.690002,114.820000,101.607628,4900
2016-05-23,114.779999,114.930000,114.779999,114.779999,101.572258,7600
2016-05-24,114.809998,114.849998,114.639999,114.849998,101.634171,4100
2016-05-25,114.910004,114.910004,114.690002,114.779999,101.572258,9200
2016-05-26,114.940002,115.059998,114.809998,114.940002,101.713821,21400
2016-05-27,115.110001,115.110001,114.720001,115.010002,101.775757,7300
2016-05-31,114.730003,115.089996,114.709999,115.000000,101.766930,71300
2016-06-01,114.900002,115.010002,114.730003,114.830002,101.795319,7800
2016-06-02,114.940002,115.160004,114.940002,115.070000,102.008049,14400
2016-06-03,115.620003,115.809998,115.620003,115.809998,102.664055,15600
2016-06-06,115.639999,115.820000,115.599998,115.599998,102.477898,5000
2016-06-07,115.830002,115.839996,115.750000,115.779999,102.637451,27200
2016-06-08,115.809998,115.940002,115.809998,115.940002,102.779282,15000
2016-06-09,116.199997,116.199997,115.919998,116.110001,102.930000,15700
2016-06-10,116.209999,116.379997,116.139999,116.330002,103.125046,4900
2016-06-13,116.379997,116.410004,116.269997,116.410004,103.195946,4400
2016-06-14,116.620003,116.620003,116.209999,116.220001,103.027519,52300
2016-06-15,116.080002,116.849998,116.080002,116.570000,103.337761,25500
2016-06-16,116.580002,116.879997,116.519997,116.610001,103.373207,12200
2016-06-17,116.529999,116.529999,116.379997,116.500000,103.275726,12500
2016-06-20,116.330002,116.370003,116.120003,116.260002,103.062981,18600
2016-06-21,116.239998,116.370003,116.070000,116.070000,102.894531,25400
2016-06-22,116.160004,116.239998,116.080002,116.199997,103.009750,4500
2016-06-23,115.879997,116.139999,115.750000,115.889999,102.734955,6200
2016-06-24,117.080002,117.099998,116.540001,116.889999,103.621445,3500
2016-06-27,117.250000,117.540001,117.139999,117.540001,104.197624,48800
2016-06-28,117.209999,117.480003,117.209999,117.419998,104.091293,5000
2016-06-29,117.669998,117.769997,117.269997,117.269997,103.958328,39600
